,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30,V31,V32,V33,V34,V35,V36,V37,V38,V39,V40,V41,V42,V43,V44,V45,V46,V47,V48,V49,V50,V51,V52,V53,V54,V55,V56,V57,V58,V59,V60,V61,V62,V63,V64,V65,V66,V67,V68,V69,V70,V71,V72,V73,V74,V75,V76,V77,V78,V79,V80,V81,V82,V83,V84,V85,V86,V87,V88,V89,V90,V91,V92,V93,V94,V95,V96,V97,V98,V99,V100,V101,V102,V103,V104,V105,V106,V107,V108,V109,V110,V111,V112,V113,V114,V115,V116,V117,V118,V119,V120,V121,V122,V123,V124,V125,V126,V127,V128,V129,V130,V131,V132,V133,V134,V135,V136,V137,V138,V139,V140,V141,V142,V143,V144,V145,V146,V147,V148,V149,V150,V151,V152,V153,V154,V155,V156,V157,V158,V159,V160,V161,V162,V163,V164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0.000469301726212211,0.0010089545668662,0.00178593136317461,0.00379904570785142,0.0536651377238139,0.10779807878826,0.0817878054765899,0.164686182254896,0.0536651377238139,0.10779807878826,0.0817878054765899,0.164686182254896,0.120247615222701,0.241932063510319,0.127951556573842,0.258222954993715,0.181369941815355,0.365070557611348,0.15256072252279,0.308143108250076,0.181369941815355,0.365070557611348,0.15256072252279,0.308143108250076,0.209131430993573,0.421139392262169,0.136501290607911,0.274995967807441,0.209131430993573,0.421139392262169,0.136501290607911,0.274995967807441,0.182502620186159,0.36790540287265,0.110849189990886,0.223462782577886,0.155866526679724,0.314656681334142,0.0851701489710501,0.171875050214936,0.155866526679724,0.314656681334142,0.0851701489710501,0.171875050214936,0.118921472665368,0.239855826876053,0.07515551999781,0.152249173006442,0.118921472665368,0.239855826876053,0.07515551999781,0.152249173006442,0.112706615227246,0.227380346215644,0.0711106566910022,0.143492356082903,0.106492415432951,0.214906193209718,0.0670745581109314,0.134753346075209,0.106492415432951,0.214906193209718,0.0670745581109314,0.134753346075209,0.091598196417036,0.184924955450927,0.0604795320063429,0.12272790090468,0.091598196417036,0.184924955450927,0.0604795320063429,0.12272790090468,0.069110562081508,0.13951438913198,0.0313071237201036,0.0636708597647896,0.0487445244761399,0.098402914980157,0.00933887438283996,0.0190576025674863,0.0487445244761399,0.098402914980157,0.00933887438283996,0.0190576025674863,0.0260701614529707,0.0524014610716981,0.00367415386925503,0.00745789400689851,0.0260701614529707,0.0524014610716981,0.00367415386925503,0.00745789400689851,0.0160646622398027,0.0322527848419036,0.00227236522485445,0.00452933174025626,0.00608053221913971,0.0121473569803212,0.000874743178694968,0.00160919324408319,0.00608053221913971,0.0121473569803212,0.000874743178694968,0.00160919324408319,0.00186478939847713,0.00417638767386089,0.000885409583632698,0.00163069214832404,0.00186478939847713,0.00417638767386089,0.000885409583632698,0.00163069214832404,0.00129508757747815,0.00281895432513275,0.000537948190802464,0.00100706899529037,0.000700337313906289,0.00141082796147913,0.000188213007304573,0.000378868327689703,0.000700337313906289,0.00141082796147913,0.000188213007304573,0.000378868327689703,0.000500733827671348,0.000765188863158553,9.42188668817525e-05,0.000353615032665093,0.000500733827671348,0.000765188863158553,9.42188668817525e-05,0.000353615032665093,0.000496416632147865,0.00100186828155623,8.28417889066007e-05,0.000207843554290946,0.000481606337159819,0.00121728207272591,7.25485878500473e-05,6.42580217840708e-05,0.000481606337159819,0.00121728207272591,7.25485878500473e-05,6.42580217840708e-05,0.000201414568057554,0.000158586272837667,1.3870050281266e-05,2.80310412168462e-05,0.000201414568057554,0.000158586272837667,1.3870050281266e-05,2.80310412168462e-05,0.000108100677102975,9.39214114053688e-05,8.86216353977551e-06,1.78679550546037e-05,1.47867861483968e-05,2.9256549973071e-05,3.85427679828507e-06,7.70486889236124e-06,1.47867861483968e-05,2.9256549973071e-05,3.85427679828507e-06,7.70486889236124e-06
2,0.000360150819051897,0.00075932774623737,0.00134210099194318,0.00281835137243424,0.0390802892136981,0.078474406191952,0.0596900348214349,0.120100720105807,0.0390802892136981,0.078474406191952,0.0596900348214349,0.120100720105807,0.08870082993093,0.178357008626212,0.0945396846487171,0.190620725786453,0.135327798503441,0.272228496870798,0.113964877250292,0.229988509453853,0.135327798503441,0.272228496870798,0.113964877250292,0.229988509453853,0.15589414100071,0.313647876310586,0.101995234358297,0.205349887307966,0.15589414100071,0.313647876310586,0.101995234358297,0.205349887307966,0.136335424272613,0.27458701273749,0.0830226108846634,0.167227185262572,0.116763798739903,0.235500997562006,0.064001662391591,0.129007576323381,0.116763798739903,0.235500997562006,0.064001662391591,0.129007576323381,0.0927306001375981,0.186828800158367,0.0586996437714402,0.118782147177069,0.0927306001375981,0.186828800158367,0.0586996437714402,0.118782147177069,0.087844043733773,0.177019395702715,0.0554060383573773,0.111736099496396,0.0829589326280238,0.167213862421292,0.0521286585427214,0.104723642167986,0.0829589326280238,0.167213862421292,0.0521286585427214,0.104723642167986,0.0711524985246456,0.143383110344961,0.0469619123098517,0.0951186360190321,0.0711524985246456,0.143383110344961,0.0469619123098517,0.0951186360190321,0.0551023136369029,0.111084158278942,0.0249235778158359,0.0505932637242715,0.0398225778468101,0.0803314661795803,0.00762128422172305,0.0155214222561861,0.0398225778468101,0.0803314661795803,0.00762128422172305,0.0155214222561861,0.0217743434343042,0.043756243430446,0.00304105072555883,0.00616528649312907,0.0217743434343042,0.043756243430446,0.00304105072555883,0.00616528649312907,0.0135441827371888,0.0271564424863695,0.00188955088633096,0.00377132750019194,0.00535795775246784,0.0106522744152033,0.000746374364253813,0.00139516781780888,0.00535795775246784,0.0106522744152033,0.000746374364253813,0.00139516781780888,0.00176098585436715,0.00382386037033166,0.000766442690034387,0.00143459376113599,0.00176098585436715,0.00382386037033166,0.000766442690034387,0.00143459376113599,0.00137297923631296,0.00290215515373393,0.000496334006547351,0.000944527915615878,0.000936263996409893,0.00188345614590625,0.000222082626581087,0.000446717084396738,0.000936263996409893,0.00188345614590625,0.000222082626581087,0.000446717084396738,0.000830792500391356,0.00148030974425639,0.000134165975256201,0.000396595771680631,0.000830792500391356,0.00148030974425639,0.000134165975256201,0.000396595771680631,0.000749148282637554,0.00150152100468187,0.000112128947084049,0.000255969394896854,0.000647644947559413,0.00148198858837648,9.22523443732651e-05,0.00012111848987667,0.000647644947559413,0.00148198858837648,9.22523443732651e-05,0.00012111848987667,0.000247619025083874,0.000303361135740017,2.64466443956952e-05,5.28351909359958e-05,0.000247619025083874,0.000303361135740017,2.64466443956952e-05,5.28351909359958e-05,0.000138113259632075,0.000179664478569344,1.68978718733356e-05,3.36791880516282e-05,2.86074941802754e-05,5.59678213986719e-05,7.34909935097606e-06,1.45231851672607e-05,2.86074941802754e-05,5.59678213986719e-05,7.34909935097606e-06,1.45231851672607e-05
3,0.000304329016394493,0.00063101789722251,0.00108678577733697,0.00225401683433581,0.0309124334288719,0.0620609015170331,0.0463880022847212,0.0932813659696973,0.0309124334288719,0.0620609015170331,0.0463880022847212,0.0932813659696973,0.071081081019081,0.142868720621896,0.0744486960711926,0.149999154471788,0.109654600365231,0.220487091647446,0.0907681048837765,0.18304530580325,0.109654600365231,0.220487091647446,0.0907681048837765,0.18304530580325,0.126182672499682,0.253692031609868,0.0812635003806951,0.163530468111691,0.126182672499682,0.253692031609868,0.0812635003806951,0.163530468111691,0.110636109727525,0.222670380784211,0.0663396595820797,0.13353430894641,0.0950717271595212,0.191614198341029,0.0513494448966647,0.103405139173229,0.0950717271595212,0.191614198341029,0.0513494448966647,0.103405139173229,0.0781711765631865,0.157358412052512,0.0488408775896407,0.0987401133773118,0.0781711765631865,0.157358412052512,0.0488408775896407,0.0987401133773118,0.0740116908020844,0.149006507204101,0.0459692273641617,0.0926611047932453,0.0698541921212316,0.140660241429867,0.0431202132593405,0.0866291632891718,0.0698541921212316,0.140660241429867,0.0431202132593405,0.0866291632891718,0.0597171513028722,0.120151978815658,0.0388022475339595,0.078460464116041,0.0597171513028722,0.120151978815658,0.0388022475339595,0.078460464116041,0.0472929186797505,0.0952283947343693,0.0210804609283259,0.0427215991073679,0.034869902131769,0.0702887276811805,0.00659443358299041,0.0134071375455283,0.034869902131769,0.0702887276811805,0.00659443358299041,0.0134071375455283,0.0195510792869831,0.0392745798168809,0.00267388655386048,0.00541524176735331,0.0195510792869831,0.0392745798168809,0.00267388655386048,0.00541524176735331,0.0122897478694287,0.0246147147678142,0.00167030768801438,0.00333748495043451,0.00509339767710786,0.0100982076313722,0.000678886681744123,0.00128599004565173,0.00509339767710786,0.0100982076313722,0.000678886681744123,0.00128599004565173,0.0017862837468722,0.00379423541980057,0.000707738201712898,0.00134221661214462,0.0017862837468722,0.00379423541980057,0.000707738201712898,0.00134221661214462,0.00152460821840654,0.00316424924738533,0.000487856180570324,0.000939845199957328,0.00119131462800449,0.00239189856047969,0.00026200528369985,0.000526456213509153,0.00119131462800449,0.00239189856047969,0.00026200528369985,0.000526456213509153,0.00115253858972586,0.00214871385305907,0.000173969072126192,0.000452563176099305,0.00115253858972586,0.00214871385305907,0.000173969072126192,0.000452563176099305,0.00100139626190545,0.001991874412817,0.000141904476517418,0.000307705501892744,0.000822335498992904,0.00178024619038494,0.000113080449076174,0.000172040953294936,0.000822335498992904,0.00178024619038494,0.000113080449076174,0.000172040953294936,0.000300555938826412,0.000435396745060236,3.79995124126965e-05,7.50487440107623e-05,0.000300555938826412,0.000435396745060236,3.79995124126965e-05,7.50487440107623e-05,0.00017104125512418,0.000257864030299228,2.42794801551128e-05,4.78396301054991e-05,4.15265714219484e-05,8.033131553822e-05,1.05594478975291e-05,2.06305162002358e-05,4.15265714219484e-05,8.033131553822e-05,1.05594478975291e-05,2.06305162002358e-05
4,0.000277123570007999,0.000567846748479735,0.000941324029249196,0.00193224428435856,0.0262245952686303,0.052642432675764,0.0382534813116145,0.0768902793025265,0.0262245952686303,0.052642432675764,0.0382534813116145,0.0768902793025265,0.0610197927774597,0.122610843151394,0.0621962552916821,0.12524240396576,0.0950458687976428,0.191054152598804,0.0766478522780934,0.154488011131177,0.0950458687976428,0.191054152598804,0.0766478522780934,0.154488011131177,0.109255305694643,0.219546680198019,0.0686505130616819,0.138102578298716,0.109255305694643,0.219546680198019,0.0686505130616819,0.138102578298716,0.0960559040324304,0.193227005866589,0.0562229671062718,0.113116440698225,0.0828343122693004,0.166864352903024,0.0437133760482184,0.0879657580262033,0.0828343122693004,0.166864352903024,0.0437133760482184,0.0879657580262033,0.0699330375922015,0.140681692208808,0.0428858288601497,0.0866372640539412,0.0699330375922015,0.140681692208808,0.0428858288601497,0.0866372640539412,0.0661744345075107,0.133131497133171,0.0402423173059566,0.0810872376628354,0.0624182067696828,0.125588309530944,0.0376271339803992,0.0755962428460857,0.0624182067696828,0.125588309530944,0.0376271339803992,0.0755962428460857,0.0531807787139566,0.106867191875196,0.0338150028807631,0.0682809656409501,0.0531807787139566,0.106867191875196,0.0338150028807631,0.0682809656409501,0.0428322856540627,0.0861602075806001,0.0187377752677619,0.0379228437693115,0.0320473878205102,0.0645519352798852,0.00597432992140341,0.0121298818470381,0.0320473878205102,0.0645519352798852,0.00597432992140341,0.0121298818470381,0.0184328408901656,0.0370106349794889,0.00246283607729707,0.0049835597505334,0.0184328408901656,0.0370106349794889,0.00246283607729707,0.0049835597505334,0.0117082810198825,0.0234291836587009,0.00154695963589594,0.0030935417843978,0.00506866295447529,0.0100360740610225,0.000646850766518513,0.00123769174707679,0.00506866295447529,0.0100360740610225,0.000646850766518513,0.00123769174707679,0.00187715217158539,0.00392961123652828,0.00068393328551984,0.00130960764869717,0.00187715217158539,0.00392961123652828,0.00068393328551984,0.00130960764869717,0.00171071312293235,0.0035109825548169,0.000498105951740922,0.000967497928746631,0.00145052881750002,0.00290595227519936,0.000304543625617838,0.000611119074168295,0.00145052881750002,0.00290595227519936,0.000304543625617838,0.000611119074168295,0.00146177979791962,0.00277325522004057,0.000212844136957891,0.00051419701979653,0.00146177979791962,0.00277325522004057,0.000212844136957891,0.00051419701979653,0.00124620400676921,0.0024594036443913,0.000171253237598486,0.000359760274692005,0.0009958366657342,0.00208122822163205,0.000133992283889751,0.000217976272314277,0.0009958366657342,0.00208122822163205,0.000133992283889751,0.000217976272314277,0.000355161036353822,0.00055563502795025,4.86992718865047e-05,9.50862872734319e-05,0.000355161036353822,0.00055563502795025,4.86992718865047e-05,9.50862872734319e-05,0.000204380059395422,0.000329077784872234,3.1116014124461e-05,6.06137547202275e-05,5.35990824370208e-05,0.000102520541794218,1.35327563624173e-05,2.61412221670231e-05,5.35990824370208e-05,0.000102520541794218,1.35327563624173e-05,2.61412221670231e-05
5,0.000265217628035675,0.000539545501941517,0.000859808458864599,0.00175165479391449,0.0234280698607454,0.0470224656114169,0.033159532237458,0.0666299288217634,0.0234280698607454,0.0470224656114169,0.033159532237458,0.0666299288217634,0.0550677826336741,0.110626945789836,0.0545624066672139,0.109826960142532,0.0864561368245507,0.173748383185648,0.0678836258163086,0.136774380349637,0.0864561368245507,0.173748383185648,0.0678836258163086,0.136774380349637,0.0992866627559022,0.199440557884845,0.0608282767897566,0.122341774805807,0.0992866627559022,0.199440557884845,0.0608282767897566,0.122341774805807,0.0875250150275277,0.176001401354912,0.0499791131634781,0.10052397736268,0.0757372360729042,0.152511623520745,0.0390340151564165,0.0785135822365699,0.0757372360729042,0.152511623520745,0.0390340151564165,0.0785135822365699,0.0651341355829638,0.130961848440639,0.0392419356705965,0.0792322876315389,0.0651341355829638,0.130961848440639,0.0392419356705965,0.0792322876315389,0.0615995600856182,0.123857737314686,0.0367128471779154,0.0739539048009604,0.0580676379083257,0.116761762733609,0.0342172587478609,0.0687454621704851,0.0580676379083257,0.116761762733609,0.0342172587478609,0.0687454621704851,0.0493122335184287,0.0989945704885138,0.0307079915315988,0.0619383651645086,0.0493122335184287,0.0989945704885138,0.0307079915315988,0.0619383651645086,0.0401838101475258,0.0807629524906251,0.017282060209658,0.0349397887782831,0.0303700092807941,0.0611292568638629,0.00559385545661966,0.0113457063704559,0.0303700092807941,0.0611292568638629,0.00559385545661966,0.0113457063704559,0.0179018141253898,0.0359244621157772,0.00234329749182899,0.00473847543706718,0.0179018141253898,0.0359244621157772,0.00234329749182899,0.00473847543706718,0.0114824844615711,0.0229597267533013,0.00147970739652381,0.00296062569527429,0.00516717063985421,0.0102263682981948,0.000635322550370251,0.00122447206674578,0.00516717063985421,0.0102263682981948,0.000635322550370251,0.00122447206674578,0.00199973647575425,0.00414602906245887,0.000680138221638583,0.00131102518866878,0.00199973647575425,0.00414602906245887,0.000680138221638583,0.00131102518866878,0.00191049625528508,0.00389257842421076,0.000518646496900431,0.00101259601871452,0.00170616025326075,0.00341014656264427,0.000347717801821652,0.000696718320672381,0.00170616025326075,0.00341014656264427,0.000347717801821652,0.000696718320672381,0.00175666062237934,0.00335648663928645,0.000250369088150977,0.000577326540660476,0.00175666062237934,0.00335648663928645,0.000250369088150977,0.000577326540660476,0.0014802314111149,0.00289809448102398,0.000199673503023396,0.00041033004676223,0.0011632330992449,0.00236981738396714,0.000154409119285929,0.000259575994033467,0.0011632330992449,0.00236981738396714,0.000154409119285929,0.000259575994033467,0.00040884726062944,0.000664929346272219,5.86581891563522e-05,0.000113231949253005,0.00040884726062944,0.000664929346272219,5.86581891563522e-05,0.000113231949253005,0.000236860794896881,0.000393811021823641,3.74792133287682e-05,7.21827770795159e-05,6.4874329164322e-05,0.000122692697375062,1.63002375011842e-05,3.11336049060274e-05,6.4874329164322e-05,0.000122692697375062,1.63002375011842e-05,3.11336049060274e-05
6,0.000261438094589702,0.000529810853526053,0.00081545065794008,0.00165311861653154,0.0216633483815508,0.0434733268643791,0.0298591350315082,0.0599830463317554,0.0216633483815508,0.0434733268643791,0.0298591350315082,0.0599830463317554,0.0513568334962672,0.103152624534079,0.0496557618302761,0.0999239565201758,0.0811493380630418,0.163053468977383,0.0622859188702551,0.125468653499851,0.0811493380630418,0.163053468977383,0.0622859188702551,0.125468653499851,0.093117228080299,0.186994949615376,0.0558382694288206,0.112293350635159,0.093117228080299,0.186994949615376,0.0558382694288206,0.112293350635159,0.0822938850508151,0.165436597766453,0.0460231188651997,0.0925521874340885,0.0714408268542188,0.1438206738766,0.0360995497193094,0.0725931455187464,0.0714408268542188,0.1438206738766,0.0360995497193094,0.0725931455187464,0.0622102127647288,0.125033427529565,0.0369675258196209,0.0746099911836773,0.0622102127647288,0.125033427529565,0.0369675258196209,0.0746099911836773,0.0588038759079397,0.118182737955799,0.0344864842654085,0.0694527242116404,0.0554003810703531,0.111341140322255,0.032043714694137,0.0643755161347191,0.0554003810703531,0.111341140322255,0.032043714694137,0.0643755161347191,0.0469006249306723,0.0940759762350091,0.0287171652010875,0.0578720982709016,0.0469006249306723,0.0940759762350091,0.0287171652010875,0.0578720982709016,0.0385189822875846,0.0773579355814121,0.0163514396743475,0.0330313878186424,0.0293101582766143,0.0589548847956297,0.00535466911608865,0.0108523378982459,0.0293101582766143,0.0589548847956297,0.00535466911608865,0.0108523378982459,0.0176809705770325,0.0354604539539555,0.0022772770804905,0.00460255998390486,0.0176809705770325,0.0354604539539555,0.0022772770804905,0.00460255998390486,0.0114426963053194,0.0228646123411595,0.00144515117249356,0.00289241339316807,0.00532672049403755,0.0105415500606186,0.000635525314347053,0.00123120179124791,0.00532672049403755,0.0105415500606186,0.000635525314347053,0.00123120179124791,0.00213605563746446,0.00439897797145207,0.000687620082078168,0.00133141091643433,0.00213605563746446,0.00439897797145207,0.000687620082078168,0.00133141091643433,0.00211302845515704,0.00428295265735965,0.000544549593914873,0.0010664787969957,0.00195431206911004,0.00389683423558431,0.000390402901977643,0.000781007614035611,0.00195431206911004,0.00389683423558431,0.000390402901977643,0.000781007614035611,0.00203656134026708,0.00390075934808618,0.000286332796735006,0.000639613197300398,0.00203656134026708,0.00390075934808618,0.000286332796735006,0.000639613197300398,0.00170205189398714,0.00330583862233527,0.000226904107728288,0.000458468211304435,0.00132221514576988,0.00263907652467752,0.000174020583534884,0.000297313157005126,0.00132221514576988,0.00263907652467752,0.000174020583534884,0.000297313157005126,0.000460339916571431,0.000764066032781828,6.79539505048131e-05,0.000129692053052621,0.000460339916571431,0.000764066032781828,6.79539505048131e-05,0.000129692053052621,0.000267868813856161,0.000452529334237007,4.34187197605652e-05,8.26782451471343e-05,7.53977111408911e-05,0.000140992635692186,1.88834890163172e-05,3.56644372416478e-05,7.53977111408911e-05,0.000140992635692186,1.88834890163172e-05,3.56644372416478e-05
7,0.000261923878016062,0.000529866637192951,0.000792621773360849,0.00160215377571108,0.0204652992666491,0.0410609707591761,0.0276210035783422,0.0554748124363641,0.0204652992666491,0.0410609707591761,0.0276210035783422,0.0554748124363641,0.0488748720159635,0.0981504327322114,0.046365126396777,0.0932856782443568,0.0776416209141347,0.15598030819461,0.0585660168814672,0.117961647808112,0.0776416209141347,0.15598030819461,0.0585660168814672,0.117961647808112,0.0890330263935633,0.178752547367218,0.0525277229309049,0.105631119507716,0.0890330263935633,0.178752547367218,0.0525277229309049,0.105631119507716,0.0788710698448277,0.158520982809354,0.043422167652254,0.0873162208667041,0.068676123646275,0.138225498972587,0.0341968699992927,0.0687604603594824,0.068676123646275,0.138225498972587,0.0341968699992927,0.0687604603594824,0.0603121901326309,0.121179549187879,0.0355057746758078,0.0716386860690713,0.0603121901326309,0.121179549187879,0.0355057746758078,0.0716386860690713,0.0569822980287887,0.114478070504762,0.0330343660563817,0.0665151071639101,0.0536553586947083,0.107786492013139,0.0306056764026782,0.0614810745219199,0.0536553586947083,0.107786492013139,0.0306056764026782,0.0614810745219199,0.0452886722078785,0.0907785180996053,0.0273907049555074,0.055160182167938,0.0452886722078785,0.0907785180996053,0.0273907049555074,0.055160182167938,0.0373910165406988,0.0750408009163358,0.0157324284724897,0.0317607941854707,0.0285851976184835,0.0574584114207132,0.00519890180789151,0.0105308165711082,0.0285851976184835,0.0574584114207132,0.00519890180789151,0.0105308165711082,0.017622195591722,0.0353219436814775,0.00224243609522581,0.00453032428898011,0.017622195591722,0.0353219436814775,0.00224243609522581,0.00453032428898011,0.0114982847635458,0.0229615776893756,0.00142953854910757,0.00286170795130424,0.00551421564148781,0.0109138872196653,0.000642309697077188,0.00124901988341951,0.00551421564148781,0.0109138872196653,0.000642309697077188,0.00124901988341951,0.00227661715878163,0.00466498697858015,0.000701264974186739,0.00136197298160291,0.00227661715878163,0.00466498697858015,0.000701264974186739,0.00136197298160291,0.00231265194035344,0.00466863360319346,0.000572947904617041,0.0011241340902433,0.00219313741922501,0.00436251182227311,0.000431974903305875,0.000862756518648751,0.00219313741922501,0.00436251182227311,0.000431974903305875,0.000862756518648751,0.00230150879436416,0.00440827351737415,0.00032064647606664,0.000699782577224549,0.00230150879436416,0.00440827351737415,0.00032064647606664,0.000699782577224549,0.00191124420509819,0.00368253162791149,0.000252823297350384,0.000503719692935609,0.00147184489532562,0.00288629926573015,0.000192671713477863,0.000331552119026881,0.00147184489532562,0.00288629926573015,0.000192671713477863,0.000331552119026881,0.000509057372624522,0.000853775838895541,7.66435306973592e-05,0.00014462555168408,0.000509057372624522,0.000853775838895541,7.66435306973592e-05,0.00014462555168408,0.000297134526425825,0.000505665406922796,4.89709396303282e-05,9.22014624525386e-05,8.52116802271274e-05,0.000157554974950051,2.12983485632972e-05,3.97773732209978e-05,8.52116802271274e-05,0.000157554974950051,2.12983485632972e-05,3.97773732209978e-05
8,0.000264599141360199,0.000534993295232944,0.00078220652127634,0.00157865721806147,0.0195820866367066,0.0392801533592025,0.0260161358820473,0.0522408338178694,0.0195820866367066,0.0392801533592025,0.0260161358820473,0.0522408338178694,0.0470734471797792,0.0945172340086153,0.0440374746602552,0.0885922007270689,0.0751280922597475,0.150908850072111,0.0559652083635448,0.112718191391558,0.0751280922597475,0.150908850072111,0.0559652083635448,0.112718191391558,0.0861039103984545,0.172838708706773,0.050217951508202,0.100986423302084,0.0861039103984545,0.172838708706773,0.050217951508202,0.100986423302084,0.076447313919555,0.153621850217826,0.0416271499717797,0.0837072611177724,0.066754729723823,0.134335261428162,0.0329062780322209,0.0661662263854434,0.066754729723823,0.134335261428162,0.0329062780322209,0.0661662263854434,0.0589791146020308,0.118468826212931,0.0345274008927487,0.0696495925515196,0.0589791146020308,0.118468826212931,0.0345274008927487,0.0696495925515196,0.0556977386807421,0.111860335421427,0.0320437134707697,0.0645095242331475,0.0524193556063243,0.105262417709829,0.0296069154113767,0.0594679561869757,0.0524193556063243,0.105262417709829,0.0296069154113767,0.0594679561869757,0.0441194907832274,0.0883792030247474,0.0264613780355279,0.0532577917460406,0.0441194907832274,0.0883792030247474,0.0264613780355279,0.0532577917460406,0.0365589060060968,0.0733241680929608,0.0152990653035886,0.0308704396387213,0.0280436810175156,0.0563344490317062,0.0050924998452253,0.0103111746904017,0.0280436810175156,0.0563344490317062,0.0050924998452253,0.0103111746904017,0.0176463868356964,0.0353506879445069,0.00222564609249348,0.00449505335389655,0.0176463868356964,0.0353506879445069,0.00222564609249348,0.00449505335389655,0.011600918325278,0.0231535752445618,0.00142479213155117,0.00285255093689473,0.0057121303870823,0.0113075872412807,0.000652659576742587,0.00127274660582941,0.0057121303870823,0.0113075872412807,0.000652659576742587,0.00127274660582941,0.00241646567545434,0.00493180194073926,0.000718085989608755,0.00139759449352957,0.00241646567545434,0.00493180194073926,0.000718085989608755,0.00139759449352957,0.00250652149045076,0.00504285581518621,0.000602184153355737,0.00118268554160002,0.00242187707630644,0.00480585957915644,0.000472102648226715,0.000941325935358573,0.00242187707630644,0.00480585957915644,0.000472102648226715,0.000941325935358573,0.00255186095271745,0.00488110402369737,0.000353291689350066,0.000757176574940587,0.00255186095271745,0.00488110402369737,0.000353291689350066,0.000757176574940587,0.0021079080329408,0.00402907008600811,0.000277389549012904,0.000545909255026225,0.00161189998007649,0.0031109396508807,0.000210297050671184,0.000362589045267228,0.00161189998007649,0.0031109396508807,0.000210297050671184,0.000362589045267228,0.000554781821081104,0.000934740418712579,8.47712911468841e-05,0.000158161674894703,0.000554781821081104,0.000934740418712579,8.47712911468841e-05,0.000158161674894703,0.000324569028847967,0.00055362285531204,5.41642182204246e-05,0.000100834753542899,9.43562366148298e-05,0.000172505291911501,2.35571452939651e-05,4.35078321910956e-05,9.43562366148298e-05,0.000172505291911501,2.35571452939651e-05,4.35078321910956e-05
